xmin	xmax	ymin	ymax	showSelected1	row_in_group	na_group
-34.45	-33.55	-3.16921436189122	0	11850,200	3455	1652
-33.45	-32.55	-0.886953430501244	0	11850,200	3456	1652
-32.45	-31.55	-3.18698897973694	0	11850,200	3457	1652
-30.45	-29.55	-0.471916103803768	0	11850,200	3459	1653
-29.45	-28.55	-0.980270174191255	0	11850,200	3460	1653
-25.45	-24.55	-1.33931745467472	0	11850,200	3464	1656
-22.45	-21.55	-2.03963739779595	0	11850,200	3467	1658
-21.45	-20.55	-1.22555990046214	0	11850,200	3468	1658
-20.45	-19.55	-0.872733736224671	0	11850,200	3469	1658
-19.45	-18.55	-0.142196942765731	0	11850,200	3470	1658
-18.45	-17.55	-0.852292925702097	0	11850,200	3471	1658
-15.45	-14.55	-1.46373977959474	0	11850,200	3474	1660
-13.45	-12.55	-1.91343761109136	0	11850,200	3476	1661
-12.45	-11.55	-1.16690366157128	0	11850,200	3477	1661
-11.45	-10.55	-1.44329896907216	0	11850,200	3478	1661
-10.45	-9.55	-2.86082474226804	0	11850,200	3479	1661
-8.45	-7.55	-1.06914326341984	0	11850,200	3481	1662
-7.45	-6.55	-0.742090295058656	0	11850,200	3482	1662
-5.45	-4.55	-1.21311766797014	0	11850,200	3484	1663
-3.45	-2.55	-0.70298613579808	0	11850,200	3486	1664
2.55	3.45	-0.53945965161749	0	11850,200	3492	1669
-43.45	-42.55	-1.57571987202275	0	11700,0	3496	1672
-42.45	-41.55	-1.91965872733736	0	11700,0	3497	1672
-41.45	-40.55	-0.183078563810878	0	11700,0	3498	1672
-40.45	-39.55	-1.16334873800213	0	11700,0	3499	1672
-38.45	-37.55	-1.1526839672947	0	11700,0	3501	1673
-37.45	-36.55	-1.35175968716673	0	11700,0	3502	1673
-36.45	-35.55	-0.241734802701742	0	11700,0	3503	1673
-34.45	-33.55	-0.0764308567365802	0	11700,0	3505	1674
-33.45	-32.55	-1.16779239246356	0	11700,0	3506	1674
-32.45	-31.55	-0.412371134020619	0	11700,0	3507	1674
-30.45	-29.55	-2.82172058300747	0	11700,0	3509	1675
-29.45	-28.55	-2.39424102381799	0	11700,0	3510	1675
-27.45	-26.55	-2.78617134731603	0	11700,0	3512	1676
-24.45	-23.55	-0.744756487735514	0	11700,0	3515	1678
-21.45	-20.55	-0.160860291503733	0	11700,0	3518	1680
-5.45	-4.55	-0.286171347316033	0	11700,0	3534	1695
-4.45	-3.55	-0.191965872733736	0	11700,0	3535	1695
-3.45	-2.55	-2.15783860646996	0	11700,0	3536	1695
-2.45	-1.55	-2.21738357625311	0	11700,0	3537	1695
-1.45	-0.55	-5.89939566299325	0	11700,0	3538	1695
-0.45	0.45	-3.77444009953786	0	11700,0	3539	1695
0.55	1.45	-2.77106292214717	0	11700,0	3540	1695
1.55	2.45	-0.142196942765731	0	11700,0	3541	1695
2.55	3.45	-0.758087451119801	0	11700,0	3542	1695
3.55	4.45	-2.19249911126911	0	11700,0	3543	1695
-45.45	-44.55	-1.85833629576964	0	11800,100	3545	1696
-44.45	-43.55	-2.77372911482403	0	11800,100	3546	1696
-42.45	-41.55	-0.880732314255244	0	11800,100	3548	1697
-41.45	-40.55	-0.0764308567365802	0	11800,100	3549	1697
-40.45	-39.55	-1.66814788482048	0	11800,100	3550	1697
-37.45	-36.55	-4.68894418769996	0	11800,100	3553	1699
-36.45	-35.55	-3.52381798791326	0	11800,100	3554	1699
-35.45	-34.55	-1.38286526839673	0	11800,100	3555	1699
-34.45	-33.55	-0.80074653394952	0	11800,100	3556	1699
-33.45	-32.55	-0.0248844649840028	0	11800,100	3557	1699
-32.45	-31.55	-0.660327052968361	0	11800,100	3558	1699
-31.45	-30.55	-0.210629221471738	0	11800,100	3559	1699
-30.45	-29.55	-3.79488091006043	0	11800,100	3560	1699
-29.45	-28.55	-1.55350159971561	0	11800,100	3561	1699
-28.45	-27.55	-1.30732314255244	0	11800,100	3562	1699
-24.45	-23.55	-0.36526839672947	0	11800,100	3566	1702
-23.45	-22.55	-0.513686455741202	0	11800,100	3567	1702
-22.45	-21.55	-4.18681123355848	0	11800,100	3568	1702
-21.45	-20.55	-0.359936011375755	0	11800,100	3569	1702
-20.45	-19.55	-0.0862068965517242	0	11800,100	3570	1702
-19.45	-18.55	-2.20583007465339	0	11800,100	3571	1702
-18.45	-17.55	-0.213295414148596	0	11800,100	3572	1702
-17.45	-16.55	-5.26750799857803	0	11800,100	3573	1702
-15.45	-14.55	-1.19445431923214	0	11800,100	3575	1703
-14.45	-13.55	-2.93636686811234	0	11800,100	3576	1703
-12.45	-11.55	-3.04479203697121	0	11800,100	3578	1704
-11.45	-10.55	-0.00710984713828653	0	11800,100	3579	1704
-9.45	-8.55	-7.25382154283683	0	11800,100	3581	1705
-8.45	-7.55	-3.74511198009243	0	11800,100	3582	1705
-7.45	-6.55	-2.13117667970139	0	11800,100	3583	1705
-6.45	-5.55	-2.76750799857803	0	11800,100	3584	1705
-5.45	-4.55	-0.593672236046925	0	11800,100	3585	1705
-4.45	-3.55	-0.150195520796303	0	11800,100	3586	1705
-3.45	-2.55	-1.56238890863846	0	11800,100	3587	1705
-2.45	-1.55	-1.80323498044792	0	11800,100	3588	1705
2.55	3.45	-2.79861357980803	0	11800,100	3593	1709
3.55	4.45	-2.77106292214717	0	11800,100	3594	1709
-44.45	-43.55	-2.38179879132599	0	11750,50	3596	1710
-43.45	-42.55	-2.79150373266975	0	11750,50	3597	1710
-41.45	-40.55	-0.90917170280839	0	11750,50	3599	1711
-37.45	-36.55	-0.393707785282616	0	11750,50	3603	1714
-32.45	-31.55	-1.22111624600071	0	11750,50	3608	1718
-31.45	-30.55	-1.08158549591184	0	11750,50	3609	1718
-30.45	-29.55	-0.15286171347316	0	11750,50	3610	1718
-26.45	-25.55	-1.26022040526129	0	11750,50	3614	1721
-16.45	-15.55	-0.674546747244934	0	11750,50	3624	1730
-15.45	-14.55	-1.13935300391042	0	11750,50	3625	1730
-14.45	-13.55	-0.0471027372911482	0	11750,50	3626	1730
-13.45	-12.55	-0.0764308567365802	0	11750,50	3627	1730
-12.45	-11.55	-1.81389975115535	0	11750,50	3628	1730
-11.45	-10.55	-2.06985424813367	0	11750,50	3629	1730
-10.45	-9.55	-5.48702452897263	0	11750,50	3630	1730
-9.45	-8.55	-3.86153572698187	0	11750,50	3631	1730
-8.45	-7.55	-1.35087095627444	0	11750,50	3632	1730
-7.45	-6.55	-8.63313188766442	0	11750,50	3633	1730
-6.45	-5.55	-2.50177746178457	0	11750,50	3634	1730
-5.45	-4.55	-3.07500888730892	0	11750,50	3635	1730
-4.45	-3.55	-2.40668325630999	0	11750,50	3636	1730
-3.45	-2.55	-1.05047991468183	0	11750,50	3637	1730
-2.45	-1.55	-6.01581940988269	0	11750,50	3638	1730
-1.45	-0.55	-2.96658371845005	0	11750,50	3639	1730
-0.45	0.45	-8.72555990046214	0	11750,50	3640	1730
0.55	1.45	-5.79808034127266	0	11750,50	3641	1730
1.55	2.45	-3.81532172058301	0	11750,50	3642	1730
2.55	3.45	-4.85335940277284	0	11750,50	3643	1730
3.55	4.45	-1.28777106292215	0	11750,50	3644	1730
-44.45	-43.55	-7.78439388553146	0	11850,150	3645	1730
-43.45	-42.55	-2.38624244578742	0	11850,150	3646	1730
-42.45	-41.55	-3.04123711340206	0	11850,150	3647	1730
-41.45	-40.55	-1.81301102026306	0	11850,150	3648	1730
-40.45	-39.55	-2.58531816565944	0	11850,150	3649	1730
-39.45	-38.55	-1.37486669036616	0	11850,150	3650	1730
-38.45	-37.55	-1.284216139353	0	11850,150	3651	1730
-35.45	-34.55	-0.890508354070387	0	11850,150	3654	1732
-34.45	-33.55	-3.16921436189122	0	11850,150	3655	1732
-33.45	-32.55	-0.886953430501244	0	11850,150	3656	1732
-32.45	-31.55	-3.18698897973694	0	11850,150	3657	1732
-30.45	-29.55	-0.471916103803768	0	11850,150	3659	1733
-29.45	-28.55	-0.980270174191255	0	11850,150	3660	1733
-25.45	-24.55	-1.33931745467472	0	11850,150	3664	1736
-22.45	-21.55	-2.03963739779595	0	11850,150	3667	1738
-21.45	-20.55	-1.22555990046214	0	11850,150	3668	1738
-20.45	-19.55	-0.872733736224671	0	11850,150	3669	1738
-19.45	-18.55	-0.142196942765731	0	11850,150	3670	1738
-18.45	-17.55	-0.852292925702097	0	11850,150	3671	1738
-15.45	-14.55	-1.46373977959474	0	11850,150	3674	1740
-13.45	-12.55	-1.91343761109136	0	11850,150	3676	1741
-12.45	-11.55	-1.16690366157128	0	11850,150	3677	1741
-11.45	-10.55	-1.44329896907216	0	11850,150	3678	1741
-10.45	-9.55	-2.86082474226804	0	11850,150	3679	1741
-8.45	-7.55	-1.06914326341984	0	11850,150	3681	1742
-7.45	-6.55	-0.742090295058656	0	11850,150	3682	1742
-5.45	-4.55	-1.21311766797014	0	11850,150	3684	1743
-3.45	-2.55	-0.70298613579808	0	11850,150	3686	1744
2.55	3.45	-0.53945965161749	0	11850,150	3692	1749
-44.45	-43.55	-2.38179879132599	0	11750,0	3694	1750
-43.45	-42.55	-2.79150373266975	0	11750,0	3695	1750
-41.45	-40.55	-0.90917170280839	0	11750,0	3697	1751
-37.45	-36.55	-0.393707785282616	0	11750,0	3701	1754
-32.45	-31.55	-1.22111624600071	0	11750,0	3706	1758
-31.45	-30.55	-1.08158549591184	0	11750,0	3707	1758
-30.45	-29.55	-0.15286171347316	0	11750,0	3708	1758
-26.45	-25.55	-1.26022040526129	0	11750,0	3712	1761
-16.45	-15.55	-0.674546747244934	0	11750,0	3722	1770
-15.45	-14.55	-1.13935300391042	0	11750,0	3723	1770
-14.45	-13.55	-0.0471027372911482	0	11750,0	3724	1770
-13.45	-12.55	-0.0764308567365802	0	11750,0	3725	1770
-12.45	-11.55	-1.81389975115535	0	11750,0	3726	1770
-11.45	-10.55	-2.06985424813367	0	11750,0	3727	1770
-10.45	-9.55	-5.48702452897263	0	11750,0	3728	1770
-9.45	-8.55	-3.86153572698187	0	11750,0	3729	1770
-8.45	-7.55	-1.35087095627444	0	11750,0	3730	1770
-7.45	-6.55	-8.63313188766442	0	11750,0	3731	1770
-6.45	-5.55	-2.50177746178457	0	11750,0	3732	1770
-5.45	-4.55	-3.07500888730892	0	11750,0	3733	1770
-4.45	-3.55	-2.40668325630999	0	11750,0	3734	1770
-3.45	-2.55	-1.05047991468183	0	11750,0	3735	1770
-2.45	-1.55	-6.01581940988269	0	11750,0	3736	1770
-1.45	-0.55	-2.96658371845005	0	11750,0	3737	1770
-0.45	0.45	-8.72555990046214	0	11750,0	3738	1770
0.55	1.45	-5.79808034127266	0	11750,0	3739	1770
1.55	2.45	-3.81532172058301	0	11750,0	3740	1770
2.55	3.45	-4.85335940277284	0	11750,0	3741	1770
3.55	4.45	-1.28777106292215	0	11750,0	3742	1770
-45.45	-44.55	-1.85833629576964	0	11800,50	3743	1770
-44.45	-43.55	-2.77372911482403	0	11800,50	3744	1770
-42.45	-41.55	-0.880732314255244	0	11800,50	3746	1771
-41.45	-40.55	-0.0764308567365802	0	11800,50	3747	1771
-40.45	-39.55	-1.66814788482048	0	11800,50	3748	1771
-37.45	-36.55	-4.68894418769996	0	11800,50	3751	1773
-36.45	-35.55	-3.52381798791326	0	11800,50	3752	1773
-35.45	-34.55	-1.38286526839673	0	11800,50	3753	1773
-34.45	-33.55	-0.80074653394952	0	11800,50	3754	1773
-33.45	-32.55	-0.0248844649840028	0	11800,50	3755	1773
-32.45	-31.55	-0.660327052968361	0	11800,50	3756	1773
-31.45	-30.55	-0.210629221471738	0	11800,50	3757	1773
-30.45	-29.55	-3.79488091006043	0	11800,50	3758	1773
-29.45	-28.55	-1.55350159971561	0	11800,50	3759	1773
-28.45	-27.55	-1.30732314255244	0	11800,50	3760	1773
-24.45	-23.55	-0.36526839672947	0	11800,50	3764	1776
-23.45	-22.55	-0.513686455741202	0	11800,50	3765	1776
-22.45	-21.55	-4.18681123355848	0	11800,50	3766	1776
-21.45	-20.55	-0.359936011375755	0	11800,50	3767	1776
-20.45	-19.55	-0.0862068965517242	0	11800,50	3768	1776
-19.45	-18.55	-2.20583007465339	0	11800,50	3769	1776
-18.45	-17.55	-0.213295414148596	0	11800,50	3770	1776
-17.45	-16.55	-5.26750799857803	0	11800,50	3771	1776
-15.45	-14.55	-1.19445431923214	0	11800,50	3773	1777
-14.45	-13.55	-2.93636686811234	0	11800,50	3774	1777
-12.45	-11.55	-3.04479203697121	0	11800,50	3776	1778
-11.45	-10.55	-0.00710984713828653	0	11800,50	3777	1778
-9.45	-8.55	-7.25382154283683	0	11800,50	3779	1779
-8.45	-7.55	-3.74511198009243	0	11800,50	3780	1779
-7.45	-6.55	-2.13117667970139	0	11800,50	3781	1779
-6.45	-5.55	-2.76750799857803	0	11800,50	3782	1779
-5.45	-4.55	-0.593672236046925	0	11800,50	3783	1779
-4.45	-3.55	-0.150195520796303	0	11800,50	3784	1779
-3.45	-2.55	-1.56238890863846	0	11800,50	3785	1779
-2.45	-1.55	-1.80323498044792	0	11800,50	3786	1779
2.55	3.45	-2.79861357980803	0	11800,50	3791	1783
3.55	4.45	-2.77106292214717	0	11800,50	3792	1783
-44.45	-43.55	-7.78439388553146	0	11850,100	3794	1784
-43.45	-42.55	-2.38624244578742	0	11850,100	3795	1784
-42.45	-41.55	-3.04123711340206	0	11850,100	3796	1784
-41.45	-40.55	-1.81301102026306	0	11850,100	3797	1784
-40.45	-39.55	-2.58531816565944	0	11850,100	3798	1784
-39.45	-38.55	-1.37486669036616	0	11850,100	3799	1784
-38.45	-37.55	-1.284216139353	0	11850,100	3800	1784
-35.45	-34.55	-0.890508354070387	0	11850,100	3803	1786
-34.45	-33.55	-3.16921436189122	0	11850,100	3804	1786
-33.45	-32.55	-0.886953430501244	0	11850,100	3805	1786
-32.45	-31.55	-3.18698897973694	0	11850,100	3806	1786
-30.45	-29.55	-0.471916103803768	0	11850,100	3808	1787
-29.45	-28.55	-0.980270174191255	0	11850,100	3809	1787
-25.45	-24.55	-1.33931745467472	0	11850,100	3813	1790
-22.45	-21.55	-2.03963739779595	0	11850,100	3816	1792
-21.45	-20.55	-1.22555990046214	0	11850,100	3817	1792
-20.45	-19.55	-0.872733736224671	0	11850,100	3818	1792
-19.45	-18.55	-0.142196942765731	0	11850,100	3819	1792
-18.45	-17.55	-0.852292925702097	0	11850,100	3820	1792
-15.45	-14.55	-1.46373977959474	0	11850,100	3823	1794
-13.45	-12.55	-1.91343761109136	0	11850,100	3825	1795
-12.45	-11.55	-1.16690366157128	0	11850,100	3826	1795
-11.45	-10.55	-1.44329896907216	0	11850,100	3827	1795
-10.45	-9.55	-2.86082474226804	0	11850,100	3828	1795
-8.45	-7.55	-1.06914326341984	0	11850,100	3830	1796
-7.45	-6.55	-0.742090295058656	0	11850,100	3831	1796
-5.45	-4.55	-1.21311766797014	0	11850,100	3833	1797
-3.45	-2.55	-0.70298613579808	0	11850,100	3835	1798
2.55	3.45	-0.53945965161749	0	11850,100	3841	1803
-36.45	-35.55	-0.798969072164948	0	11900,150	3852	1813
-35.45	-34.55	-0.117312477781728	0	11900,150	3853	1813
-31.45	-30.55	-0.974049057945254	0	11900,150	3857	1816
-30.45	-29.55	-1.18734447209385	0	11900,150	3858	1816
-29.45	-28.55	-1.35620334162816	0	11900,150	3859	1816
-28.45	-27.55	-3.25630998933523	0	11900,150	3860	1816
-27.45	-26.55	-1.271773906861	0	11900,150	3861	1816
-25.45	-24.55	-3.3522929257021	0	11900,150	3863	1817
-24.45	-23.55	-0.173302523995734	0	11900,150	3864	1817
-23.45	-22.55	-1.72591539281905	0	11900,150	3865	1817
-21.45	-20.55	-0.228403839317455	0	11900,150	3867	1818
-20.45	-19.55	-0.517241379310345	0	11900,150	3868	1818
-19.45	-18.55	-2.44400995378599	0	11900,150	3869	1818
-17.45	-16.55	-1.30199075719872	0	11900,150	3871	1819
-16.45	-15.55	-3.04212584429435	0	11900,150	3872	1819
-15.45	-14.55	-0.295947387131177	0	11900,150	3873	1819
-14.45	-13.55	-1.05936722360469	0	11900,150	3874	1819
-12.45	-11.55	-2.7070742979026	0	11900,150	3876	1820
-11.45	-10.55	-8.80821187344472	0	11900,150	3877	1820
-10.45	-9.55	-1.222004976893	0	11900,150	3878	1820
-9.45	-8.55	-1.82189832918592	0	11900,150	3879	1820
-5.45	-4.55	-0.876288659793815	0	11900,150	3883	1823
-3.45	-2.55	-0.407038748666904	0	11900,150	3885	1824
2.55	3.45	-1.28066121578386	0	11900,150	3891	1829
3.55	4.45	-3.8597582651973	0	11900,150	3892	1829
-45.45	-44.55	-1.85833629576964	0	11800,0	3894	1830
-44.45	-43.55	-2.77372911482403	0	11800,0	3895	1830
-42.45	-41.55	-0.880732314255244	0	11800,0	3897	1831
-41.45	-40.55	-0.0764308567365802	0	11800,0	3898	1831
-40.45	-39.55	-1.66814788482048	0	11800,0	3899	1831
-37.45	-36.55	-4.68894418769996	0	11800,0	3902	1833
-36.45	-35.55	-3.52381798791326	0	11800,0	3903	1833
-35.45	-34.55	-1.38286526839673	0	11800,0	3904	1833
-34.45	-33.55	-0.80074653394952	0	11800,0	3905	1833
-33.45	-32.55	-0.0248844649840028	0	11800,0	3906	1833
-32.45	-31.55	-0.660327052968361	0	11800,0	3907	1833
-31.45	-30.55	-0.210629221471738	0	11800,0	3908	1833
-30.45	-29.55	-3.79488091006043	0	11800,0	3909	1833
-29.45	-28.55	-1.55350159971561	0	11800,0	3910	1833
-28.45	-27.55	-1.30732314255244	0	11800,0	3911	1833
-24.45	-23.55	-0.36526839672947	0	11800,0	3915	1836
-23.45	-22.55	-0.513686455741202	0	11800,0	3916	1836
-22.45	-21.55	-4.18681123355848	0	11800,0	3917	1836
-21.45	-20.55	-0.359936011375755	0	11800,0	3918	1836
-20.45	-19.55	-0.0862068965517242	0	11800,0	3919	1836
-19.45	-18.55	-2.20583007465339	0	11800,0	3920	1836
-18.45	-17.55	-0.213295414148596	0	11800,0	3921	1836
-17.45	-16.55	-5.26750799857803	0	11800,0	3922	1836
-15.45	-14.55	-1.19445431923214	0	11800,0	3924	1837
-14.45	-13.55	-2.93636686811234	0	11800,0	3925	1837
-12.45	-11.55	-3.04479203697121	0	11800,0	3927	1838
-11.45	-10.55	-0.00710984713828653	0	11800,0	3928	1838
-9.45	-8.55	-7.25382154283683	0	11800,0	3930	1839
-8.45	-7.55	-3.74511198009243	0	11800,0	3931	1839
-7.45	-6.55	-2.13117667970139	0	11800,0	3932	1839
-6.45	-5.55	-2.76750799857803	0	11800,0	3933	1839
-5.45	-4.55	-0.593672236046925	0	11800,0	3934	1839
-4.45	-3.55	-0.150195520796303	0	11800,0	3935	1839
-3.45	-2.55	-1.56238890863846	0	11800,0	3936	1839
-2.45	-1.55	-1.80323498044792	0	11800,0	3937	1839
2.55	3.45	-2.79861357980803	0	11800,0	3942	1843
3.55	4.45	-2.77106292214717	0	11800,0	3943	1843
-36.45	-35.55	-0.798969072164948	0	11900,100	3954	1853
-35.45	-34.55	-0.117312477781728	0	11900,100	3955	1853
-31.45	-30.55	-0.974049057945254	0	11900,100	3959	1856
-30.45	-29.55	-1.18734447209385	0	11900,100	3960	1856
-29.45	-28.55	-1.35620334162816	0	11900,100	3961	1856
-28.45	-27.55	-3.25630998933523	0	11900,100	3962	1856
-27.45	-26.55	-1.271773906861	0	11900,100	3963	1856
-25.45	-24.55	-3.3522929257021	0	11900,100	3965	1857
-24.45	-23.55	-0.173302523995734	0	11900,100	3966	1857
-23.45	-22.55	-1.72591539281905	0	11900,100	3967	1857
-21.45	-20.55	-0.228403839317455	0	11900,100	3969	1858
-20.45	-19.55	-0.517241379310345	0	11900,100	3970	1858
-19.45	-18.55	-2.44400995378599	0	11900,100	3971	1858
-17.45	-16.55	-1.30199075719872	0	11900,100	3973	1859
-16.45	-15.55	-3.04212584429435	0	11900,100	3974	1859
-15.45	-14.55	-0.295947387131177	0	11900,100	3975	1859
-14.45	-13.55	-1.05936722360469	0	11900,100	3976	1859
-12.45	-11.55	-2.7070742979026	0	11900,100	3978	1860
-11.45	-10.55	-8.80821187344472	0	11900,100	3979	1860
-10.45	-9.55	-1.222004976893	0	11900,100	3980	1860
-9.45	-8.55	-1.82189832918592	0	11900,100	3981	1860
-5.45	-4.55	-0.876288659793815	0	11900,100	3985	1863
-3.45	-2.55	-0.407038748666904	0	11900,100	3987	1864
2.55	3.45	-1.28066121578386	0	11900,100	3993	1869
3.55	4.45	-3.8597582651973	0	11900,100	3994	1869
-44.45	-43.55	-7.78439388553146	0	11850,50	3996	1870
-43.45	-42.55	-2.38624244578742	0	11850,50	3997	1870
-42.45	-41.55	-3.04123711340206	0	11850,50	3998	1870
-41.45	-40.55	-1.81301102026306	0	11850,50	3999	1870
-40.45	-39.55	-2.58531816565944	0	11850,50	4000	1870
-39.45	-38.55	-1.37486669036616	0	11850,50	4001	1870
-38.45	-37.55	-1.284216139353	0	11850,50	4002	1870
-35.45	-34.55	-0.890508354070387	0	11850,50	4005	1872
-34.45	-33.55	-3.16921436189122	0	11850,50	4006	1872
-33.45	-32.55	-0.886953430501244	0	11850,50	4007	1872
-32.45	-31.55	-3.18698897973694	0	11850,50	4008	1872
-30.45	-29.55	-0.471916103803768	0	11850,50	4010	1873
-29.45	-28.55	-0.980270174191255	0	11850,50	4011	1873
-25.45	-24.55	-1.33931745467472	0	11850,50	4015	1876
-22.45	-21.55	-2.03963739779595	0	11850,50	4018	1878
-21.45	-20.55	-1.22555990046214	0	11850,50	4019	1878
-20.45	-19.55	-0.872733736224671	0	11850,50	4020	1878
-19.45	-18.55	-0.142196942765731	0	11850,50	4021	1878
-18.45	-17.55	-0.852292925702097	0	11850,50	4022	1878
-15.45	-14.55	-1.46373977959474	0	11850,50	4025	1880
-13.45	-12.55	-1.91343761109136	0	11850,50	4027	1881
-12.45	-11.55	-1.16690366157128	0	11850,50	4028	1881
-11.45	-10.55	-1.44329896907216	0	11850,50	4029	1881
-10.45	-9.55	-2.86082474226804	0	11850,50	4030	1881
-8.45	-7.55	-1.06914326341984	0	11850,50	4032	1882
-7.45	-6.55	-0.742090295058656	0	11850,50	4033	1882
-5.45	-4.55	-1.21311766797014	0	11850,50	4035	1883
-3.45	-2.55	-0.70298613579808	0	11850,50	4037	1884
2.55	3.45	-0.53945965161749	0	11850,50	4043	1889
-44.45	-43.55	-7.78439388553146	0	11850,0	4045	1890
-43.45	-42.55	-2.38624244578742	0	11850,0	4046	1890
-42.45	-41.55	-3.04123711340206	0	11850,0	4047	1890
-41.45	-40.55	-1.81301102026306	0	11850,0	4048	1890
-40.45	-39.55	-2.58531816565944	0	11850,0	4049	1890
-39.45	-38.55	-1.37486669036616	0	11850,0	4050	1890
-38.45	-37.55	-1.284216139353	0	11850,0	4051	1890
-35.45	-34.55	-0.890508354070387	0	11850,0	4054	1892
-34.45	-33.55	-3.16921436189122	0	11850,0	4055	1892
-33.45	-32.55	-0.886953430501244	0	11850,0	4056	1892
-32.45	-31.55	-3.18698897973694	0	11850,0	4057	1892
-30.45	-29.55	-0.471916103803768	0	11850,0	4059	1893
-29.45	-28.55	-0.980270174191255	0	11850,0	4060	1893
-25.45	-24.55	-1.33931745467472	0	11850,0	4064	1896
-22.45	-21.55	-2.03963739779595	0	11850,0	4067	1898
-21.45	-20.55	-1.22555990046214	0	11850,0	4068	1898
-20.45	-19.55	-0.872733736224671	0	11850,0	4069	1898
-19.45	-18.55	-0.142196942765731	0	11850,0	4070	1898
-18.45	-17.55	-0.852292925702097	0	11850,0	4071	1898
-15.45	-14.55	-1.46373977959474	0	11850,0	4074	1900
-13.45	-12.55	-1.91343761109136	0	11850,0	4076	1901
-12.45	-11.55	-1.16690366157128	0	11850,0	4077	1901
-11.45	-10.55	-1.44329896907216	0	11850,0	4078	1901
-10.45	-9.55	-2.86082474226804	0	11850,0	4079	1901
-8.45	-7.55	-1.06914326341984	0	11850,0	4081	1902
-7.45	-6.55	-0.742090295058656	0	11850,0	4082	1902
-5.45	-4.55	-1.21311766797014	0	11850,0	4084	1903
-3.45	-2.55	-0.70298613579808	0	11850,0	4086	1904
2.55	3.45	-0.53945965161749	0	11850,0	4092	1909
-36.45	-35.55	-0.798969072164948	0	11900,50	4103	1919
-35.45	-34.55	-0.117312477781728	0	11900,50	4104	1919
-31.45	-30.55	-0.974049057945254	0	11900,50	4108	1922
-30.45	-29.55	-1.18734447209385	0	11900,50	4109	1922
-29.45	-28.55	-1.35620334162816	0	11900,50	4110	1922
-28.45	-27.55	-3.25630998933523	0	11900,50	4111	1922
-27.45	-26.55	-1.271773906861	0	11900,50	4112	1922
-25.45	-24.55	-3.3522929257021	0	11900,50	4114	1923
-24.45	-23.55	-0.173302523995734	0	11900,50	4115	1923
-23.45	-22.55	-1.72591539281905	0	11900,50	4116	1923
-21.45	-20.55	-0.228403839317455	0	11900,50	4118	1924
-20.45	-19.55	-0.517241379310345	0	11900,50	4119	1924
-19.45	-18.55	-2.44400995378599	0	11900,50	4120	1924
-17.45	-16.55	-1.30199075719872	0	11900,50	4122	1925
-16.45	-15.55	-3.04212584429435	0	11900,50	4123	1925
-15.45	-14.55	-0.295947387131177	0	11900,50	4124	1925
-14.45	-13.55	-1.05936722360469	0	11900,50	4125	1925
-12.45	-11.55	-2.7070742979026	0	11900,50	4127	1926
-11.45	-10.55	-8.80821187344472	0	11900,50	4128	1926
-10.45	-9.55	-1.222004976893	0	11900,50	4129	1926
-9.45	-8.55	-1.82189832918592	0	11900,50	4130	1926
-5.45	-4.55	-0.876288659793815	0	11900,50	4134	1929
-3.45	-2.55	-0.407038748666904	0	11900,50	4136	1930
2.55	3.45	-1.28066121578386	0	11900,50	4142	1935
3.55	4.45	-3.8597582651973	0	11900,50	4143	1935
-43.45	-42.55	-2.39868467827942	0	11950,100	4146	1937
-40.45	-39.55	-3.61091361535727	0	11950,100	4149	1939
-39.45	-38.55	-3.93174546747245	0	11950,100	4150	1939
-38.45	-37.55	-2.84660504799147	0	11950,100	4151	1939
-37.45	-36.55	-1.95343050124422	0	11950,100	4152	1939
-36.45	-35.55	-2.2680412371134	0	11950,100	4153	1939
-35.45	-34.55	-4.70671880554568	0	11950,100	4154	1939
-34.45	-33.55	-2.93547813722005	0	11950,100	4155	1939
-17.45	-16.55	-0.380376821898329	0	11950,100	4172	1955
-16.45	-15.55	-0.974049057945254	0	11950,100	4173	1955
-15.45	-14.55	-2.68841094916459	0	11950,100	4174	1955
-14.45	-13.55	-1.55705652328475	0	11950,100	4175	1955
-13.45	-12.55	-1.12602204052613	0	11950,100	4176	1955
-12.45	-11.55	-3.40650551013153	0	11950,100	4177	1955
-11.45	-10.55	-0.441699253466051	0	11950,100	4178	1955
-10.45	-9.55	-1.7356914326342	0	11950,100	4179	1955
-9.45	-8.55	-1.74369001066477	0	11950,100	4180	1955
-8.45	-7.55	-1.4095271951653	0	11950,100	4181	1955
-6.45	-5.55	-0.750088873089229	0	11950,100	4183	1956
-4.45	-3.55	-0.633665126199787	0	11950,100	4185	1957
0.55	1.45	-0.205296836118023	0	11950,100	4190	1961
2.55	3.45	-3.51848560255955	0	11950,100	4192	1962
3.55	4.45	-1.83078563810878	0	11950,100	4193	1962
-36.45	-35.55	-0.798969072164948	0	11900,0	4203	1971
-35.45	-34.55	-0.117312477781728	0	11900,0	4204	1971
-31.45	-30.55	-0.974049057945254	0	11900,0	4208	1974
-30.45	-29.55	-1.18734447209385	0	11900,0	4209	1974
-29.45	-28.55	-1.35620334162816	0	11900,0	4210	1974
-28.45	-27.55	-3.25630998933523	0	11900,0	4211	1974
-27.45	-26.55	-1.271773906861	0	11900,0	4212	1974
-25.45	-24.55	-3.3522929257021	0	11900,0	4214	1975
-24.45	-23.55	-0.173302523995734	0	11900,0	4215	1975
